Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31 00:00:00-04:00,260.8699951171875,264.07000732421875,260.2200012207031,261.3500061035156,245.39981079101562,4230200
2018-11-01 00:00:00-04:00,262.9200134277344,264.67999267578125,259.760009765625,260.92999267578125,245.00546264648438,2771300
2018-11-02 00:00:00-04:00,264.6099853515625,266.3800048828125,259.55999755859375,261.010009765625,245.08059692382812,2593600
2018-11-05 00:00:00-05:00,262.1499938964844,263.0,260.07000732421875,261.010009765625,245.08059692382812,3287000
2018-11-06 00:00:00-05:00,260.70001220703125,264.010009765625,260.70001220703125,263.5400085449219,247.4562225341797,2582400
2018-11-07 00:00:00-05:00,266.8999938964844,276.75,266.8999938964844,274.6300048828125,257.869384765625,5796800
2018-11-08 00:00:00-05:00,276.0,278.0,274.70001220703125,276.6499938964844,259.76611328125,3809100
2018-11-09 00:00:00-05:00,276.8599853515625,278.0,274.19000244140625,276.54998779296875,259.67218017578125,2904300
2018-11-12 00:00:00-05:00,276.0,277.7900085449219,272.0,272.3800048828125,255.7567138671875,3140600
2018-11-13 00:00:00-05:00,272.5799865722656,273.6000061035156,268.1400146484375,269.2200012207031,252.78958129882812,2516900
2018-11-14 00:00:00-05:00,269.2900085449219,270.5199890136719,263.3500061035156,264.9599914550781,248.78952026367188,3511900
2018-11-15 00:00:00-05:00,264.0,265.9200134277344,260.8500061035156,264.94000244140625,248.77073669433594,3657600
2018-11-16 00:00:00-05:00,264.989990234375,271.79998779296875,264.9200134277344,271.1099853515625,254.56411743164062,3857800
2018-11-19 00:00:00-05:00,271.4800109863281,272.2699890136719,264.17999267578125,266.04998779296875,249.8129425048828,3670800
2018-11-20 00:00:00-05:00,265.6199951171875,266.7799987792969,260.3999938964844,261.5,245.54071044921875,3617700
2018-11-21 00:00:00-05:00,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,244.64866638183594,3234300
2018-11-23 00:00:00-05:00,260.0,262.94000244140625,258.2799987792969,261.6199951171875,245.6533660888672,1159300
2018-11-26 00:00:00-05:00,264.6199951171875,268.29998779296875,263.5,266.1600036621094,249.9163360595703,3879800
2018-11-27 00:00:00-05:00,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,254.60179138183594,3497300
2018-11-28 00:00:00-05:00,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,263.8036193847656,5044300
2018-11-29 00:00:00-05:00,280.42999267578125,285.45001220703125,280.30999755859375,282.54998779296875,265.30596923828125,4177800
2018-11-30 00:00:00-05:00,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,265.0328063964844,6143200
2018-12-03 00:00:00-05:00,283.0,286.5299987792969,282.7099914550781,286.3299865722656,269.71441650390625,4178800
2018-12-04 00:00:00-05:00,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,262.38592529296875,4635500
2018-12-06 00:00:00-05:00,273.0199890136719,276.94000244140625,265.25,276.8500061035156,260.7845764160156,6694600
2018-12-07 00:00:00-05:00,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,253.5596160888672,3506900
2018-12-10 00:00:00-05:00,268.5899963378906,269.0,260.2300109863281,266.5299987792969,251.0634307861328,4061300
2018-12-11 00:00:00-05:00,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,251.71339416503906,3102800
2018-12-12 00:00:00-05:00,271.95001220703125,274.55999755859375,270.489990234375,270.6400146484375,254.93492126464844,3167900
2018-12-13 00:00:00-05:00,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,256.3572998046875,2350400
2018-12-14 00:00:00-05:00,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,249.64105224609375,3360500
2018-12-17 00:00:00-05:00,261.0400085449219,262.75,256.7300109863281,258.07000732421875,243.09432983398438,5806800
2018-12-18 00:00:00-05:00,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070312,238.290283203125,5065500
2018-12-19 00:00:00-05:00,252.3699951171875,256.55999755859375,247.58999633789062,250.30999755859375,235.7846221923828,5468500
2018-12-20 00:00:00-05:00,248.5,249.00999450683594,240.0500030517578,242.44000244140625,228.371337890625,7311700
2018-12-21 00:00:00-05:00,240.72999572753906,247.5,237.4499969482422,238.33999633789062,224.50926208496094,12209700
2018-12-24 00:00:00-05:00,236.24000549316406,237.89999389648438,232.55999755859375,232.94000244140625,219.42263793945312,3091000
2018-12-26 00:00:00-05:00,232.6999969482422,243.3699951171875,231.80999755859375,243.35000610351562,229.22853088378906,4159300
2018-12-27 00:00:00-05:00,239.10000610351562,245.97000122070312,235.24000549316406,245.97000122070312,231.6964874267578,4295800
2018-12-28 00:00:00-05:00,246.7100067138672,249.7899932861328,244.80999755859375,246.24000549316406,231.95083618164062,3312700
2018-12-31 00:00:00-05:00,248.05999755859375,250.27999877929688,246.94000244140625,249.1199951171875,234.6636962890625,3123200
2019-01-02 00:00:00-05:00,245.0,246.35000610351562,241.47000122070312,243.49000549316406,229.36041259765625,4063600
2019-01-03 00:00:00-05:00,243.47999572753906,243.47999572753906,236.1300048828125,236.85000610351562,223.10572814941406,4623200
2019-01-04 00:00:00-05:00,239.8000030517578,243.4600067138672,238.8000030517578,239.6199951171875,225.7149658203125,5367600
2019-01-07 00:00:00-05:00,240.39999389648438,241.97999572753906,238.22999572753906,240.0800018310547,226.14830017089844,4133000
2019-01-08 00:00:00-05:00,242.3300018310547,244.7899932861328,239.7100067138672,243.2899932861328,229.17202758789062,3618600
2019-01-09 00:00:00-05:00,244.75999450683594,246.6300048828125,242.05999755859375,243.63999938964844,229.50172424316406,3425400
2019-01-10 00:00:00-05:00,242.0800018310547,245.13999938964844,241.41000366210938,244.8699951171875,230.6603240966797,3374100
2019-01-11 00:00:00-05:00,243.4499969482422,247.75999450683594,243.27000427246094,247.6699981689453,233.29782104492188,3967100
2019-01-14 00:00:00-05:00,246.58999633789062,249.9199981689453,246.11000061035156,248.05999755859375,233.6652069091797,4955500
2019-01-15 00:00:00-05:00,250.0,256.9200134277344,247.0,256.8699951171875,241.96400451660156,5325600
2019-01-16 00:00:00-05:00,258.7300109863281,262.19000244140625,258.1700134277344,261.4599914550781,246.28759765625,6069400
2019-01-17 00:00:00-05:00,260.989990234375,261.739990234375,257.8900146484375,259.7699890136719,244.6956787109375,3583600
2019-01-18 00:00:00-05:00,262.6000061035156,266.260009765625,260.4200134277344,265.5,250.09320068359375,4844800
2019-01-22 00:00:00-05:00,264.05999755859375,267.5,263.739990234375,265.69000244140625,250.2721405029297,4052700
2019-01-23 00:00:00-05:00,267.75,269.4700012207031,263.6700134277344,267.0199890136719,251.52493286132812,2971100
2019-01-24 00:00:00-05:00,266.79998779296875,268.1600036621094,264.260009765625,266.1300048828125,250.68658447265625,2927300
2019-01-25 00:00:00-05:00,268.79998779296875,270.4100036621094,265.70001220703125,268.04998779296875,252.49514770507812,2809100
2019-01-28 00:00:00-05:00,266.8999938964844,266.92999267578125,264.6099853515625,266.7699890136719,251.28941345214844,2837300
2019-01-29 00:00:00-05:00,266.0,268.45001220703125,265.44000244140625,267.3399963378906,251.8264617919922,2173000
2019-01-30 00:00:00-05:00,269.69000244140625,272.44000244140625,267.19000244140625,270.3699951171875,254.68060302734375,3659000
2019-01-31 00:00:00-05:00,270.4800109863281,271.739990234375,268.989990234375,270.20001220703125,254.5204620361328,4055100
2019-02-01 00:00:00-05:00,268.4700012207031,269.3900146484375,266.0299987792969,268.7200012207031,253.12635803222656,3946800
2019-02-04 00:00:00-05:00,268.30999755859375,268.69000244140625,264.2699890136719,268.2099914550781,252.6459197998047,3398900
2019-02-05 00:00:00-05:00,270.1199951171875,272.0899963378906,265.8399963378906,266.30999755859375,250.85614013671875,3597000
2019-02-06 00:00:00-05:00,265.1400146484375,269.92999267578125,264.9800109863281,269.5,253.86109924316406,2570000
2019-02-07 00:00:00-05:00,268.6400146484375,270.5799865722656,267.260009765625,269.0,253.3900909423828,2458200
2019-02-08 00:00:00-05:00,267.5,268.70001220703125,260.32000732421875,261.8999938964844,246.70208740234375,4547000
2019-02-11 00:00:00-05:00,261.1700134277344,261.17999267578125,256.3399963378906,257.1400146484375,242.2183074951172,4856200
2019-02-12 00:00:00-05:00,259.2200012207031,264.0,256.9200134277344,263.5,248.20924377441406,4327900
2019-02-13 00:00:00-05:00,263.5199890136719,266.2900085449219,263.1499938964844,263.79998779296875,248.49176025390625,3066400
2019-02-14 00:00:00-05:00,263.239990234375,267.07000732421875,262.7099914550781,265.3299865722656,249.9330291748047,3015300
2019-02-15 00:00:00-05:00,267.7900085449219,271.1300048828125,266.6199951171875,271.1300048828125,255.39651489257812,3673700
2019-02-19 00:00:00-05:00,271.1700134277344,272.489990234375,269.2799987792969,270.4100036621094,254.71827697753906,2486700
2019-02-20 00:00:00-05:00,269.2099914550781,270.5899963378906,268.17999267578125,269.510009765625,253.87049865722656,2802800
2019-02-21 00:00:00-05:00,269.4700012207031,269.94000244140625,265.1000061035156,266.3999938964844,250.94094848632812,2554300
2019-02-22 00:00:00-05:00,266.5,268.3900146484375,265.95001220703125,267.1099853515625,251.60964965820312,3191100
2019-02-25 00:00:00-05:00,267.5799865722656,268.1700134277344,264.3800048828125,264.6000061035156,249.24542236328125,3679100
2019-02-26 00:00:00-05:00,264.6600036621094,265.42999267578125,262.79998779296875,262.9800109863281,247.7194366455078,3212900
2019-02-27 00:00:00-05:00,261.6099853515625,261.6099853515625,248.94000244140625,250.0800018310547,235.56800842285156,8952900
2019-02-28 00:00:00-05:00,249.6999969482422,251.9499969482422,239.14999389648438,242.22000122070312,228.16412353515625,11034300
2019-03-01 00:00:00-05:00,243.55999755859375,248.0,243.55999755859375,246.14999389648438,231.8660430908203,6921300
2019-03-04 00:00:00-05:00,248.1199951171875,248.4499969482422,234.50999450683594,236.02000427246094,222.3238983154297,8646300
2019-03-05 00:00:00-05:00,236.52999877929688,243.1999969482422,234.94000244140625,241.42999267578125,227.41993713378906,6924500
2019-03-06 00:00:00-05:00,241.74000549316406,241.74000549316406,237.02999877929688,239.07000732421875,225.1968994140625,4878700
2019-03-07 00:00:00-05:00,240.3000030517578,241.17999267578125,235.5500030517578,236.6999969482422,222.96444702148438,5033500
2019-03-08 00:00:00-05:00,235.14999389648438,239.41000366210938,234.63999938964844,237.2899932861328,224.3733367919922,4921700
2019-03-11 00:00:00-04:00,239.2100067138672,244.02000427246094,236.4199981689453,243.14999389648438,229.9143524169922,4539600
2019-03-12 00:00:00-04:00,244.9499969482422,247.47999572753906,243.74000549316406,245.8800048828125,232.49574279785156,4235800
2019-03-13 00:00:00-04:00,247.9600067138672,252.75999450683594,247.0800018310547,252.25,238.51898193359375,4881600
2019-03-14 00:00:00-04:00,253.0,255.05999755859375,252.33999633789062,253.27000427246094,239.48350524902344,3865200
2019-03-15 00:00:00-04:00,254.33999633789062,254.74000549316406,249.94000244140625,251.39999389648438,237.71527099609375,6466200
2019-03-18 00:00:00-04:00,252.66000366210938,255.30999755859375,250.4199981689453,255.0,241.1193084716797,3927400
2019-03-19 00:00:00-04:00,255.9499969482422,259.25,255.13999938964844,257.1300048828125,243.13336181640625,4164800
2019-03-20 00:00:00-04:00,257.42999267578125,257.69000244140625,249.97000122070312,250.5,236.86424255371094,4193500
2019-03-21 00:00:00-04:00,249.19000244140625,252.9600067138672,248.66000366210938,252.02000427246094,238.3015594482422,2699700
2019-03-22 00:00:00-04:00,250.57000732421875,251.1999969482422,246.99000549316406,247.08999633789062,233.63986206054688,3777900
2019-03-25 00:00:00-04:00,247.4199981689453,247.4199981689453,240.77999877929688,246.86000061035156,233.42237854003906,4110900
2019-03-26 00:00:00-04:00,247.25999450683594,247.88999938964844,241.72000122070312,243.38999938964844,230.1412811279297,4416200
2019-03-27 00:00:00-04:00,242.94000244140625,245.67999267578125,238.16000366210938,241.7100067138672,228.552734375,4819200
2019-03-28 00:00:00-04:00,242.58999633789062,242.85000610351562,238.88999938964844,242.22999572753906,229.04441833496094,3601500
2019-03-29 00:00:00-04:00,244.2899932861328,247.75999450683594,241.8699951171875,247.25999450683594,233.8006134033203,4294200
2019-04-01 00:00:00-04:00,249.7100067138672,250.1999969482422,243.05999755859375,245.5399932861328,232.17425537109375,4809500
2019-04-02 00:00:00-04:00,245.50999450683594,246.39999389648438,242.8000030517578,244.41000366210938,231.1057891845703,4057100
2019-04-03 00:00:00-04:00,246.30999755859375,247.5399932861328,244.58999633789062,245.83999633789062,232.45791625976562,2851400
2019-04-04 00:00:00-04:00,245.47999572753906,249.11000061035156,244.63999938964844,247.38999938964844,233.9235382080078,2255500
2019-04-05 00:00:00-04:00,248.9499969482422,249.30999755859375,245.1699981689453,248.77999877929688,235.23788452148438,3343000
2019-04-08 00:00:00-04:00,249.67999267578125,249.67999267578125,246.30999755859375,248.75,235.2095184326172,2195400
2019-04-09 00:00:00-04:00,247.57000732421875,249.94000244140625,245.9499969482422,248.7899932861328,235.24732971191406,2903800
2019-04-10 00:00:00-04:00,248.77999877929688,249.8699951171875,245.52000427246094,246.02999877929688,232.6375732421875,2753700
2019-04-11 00:00:00-04:00,246.0500030517578,246.9199981689453,232.67999267578125,235.4199981689453,222.60513305664062,8223400
2019-04-12 00:00:00-04:00,236.5,236.77999877929688,220.77000427246094,223.22000122070312,211.06924438476562,13979400
2019-04-15 00:00:00-04:00,225.77000427246094,230.97000122070312,224.41000366210938,230.1999969482422,217.66928100585938,10021800
2019-04-16 00:00:00-04:00,238.00999450683594,238.00999450683594,215.82000732421875,220.9600067138672,208.93223571777344,27361400
2019-04-17 00:00:00-04:00,223.7899932861328,224.24000549316406,208.07000732421875,216.83999633789062,205.03648376464844,22101400
2019-04-18 00:00:00-04:00,217.13999938964844,223.0,214.2100067138672,221.75,209.67922973632812,13927200
2019-04-22 00:00:00-04:00,224.0,227.55999755859375,221.5,227.11000061035156,214.74746704101562,11191800
2019-04-23 00:00:00-04:00,228.25,231.94000244140625,226.10000610351562,230.5800018310547,218.02857971191406,10261400
2019-04-24 00:00:00-04:00,230.08999633789062,231.6300048828125,227.75,230.35000610351562,217.81112670898438,6104100
2019-04-25 00:00:00-04:00,228.52999877929688,232.1199951171875,228.1300048828125,230.7899932861328,218.2271728515625,5954500
2019-04-26 00:00:00-04:00,232.13999938964844,237.11000061035156,231.19000244140625,237.0,224.09909057617188,6186200
2019-04-29 00:00:00-04:00,237.39999389648438,238.05999755859375,234.16000366210938,237.4499969482422,224.524658203125,5345300
2019-04-30 00:00:00-04:00,238.0800018310547,238.0800018310547,230.19000244140625,233.07000732421875,220.383056640625,7632300
2019-05-01 00:00:00-04:00,233.07000732421875,234.6199951171875,230.35000610351562,231.9499969482422,219.32400512695312,4823200
2019-05-02 00:00:00-04:00,230.89999389648438,233.33999633789062,228.0800018310547,232.4499969482422,219.7967987060547,5499200
2019-05-03 00:00:00-04:00,232.83999633789062,233.89999389648438,227.17999267578125,231.9499969482422,219.32400512695312,4323100
2019-05-06 00:00:00-04:00,228.1699981689453,240.57000732421875,227.5,240.5,227.40859985351562,7180200
2019-05-07 00:00:00-04:00,239.19000244140625,243.14999389648438,236.39999389648438,238.0500030517578,225.09193420410156,5104700
2019-05-08 00:00:00-04:00,238.0,240.80999755859375,235.52999877929688,239.14999389648438,226.13206481933594,3768400
2019-05-09 00:00:00-04:00,236.60000610351562,240.5399932861328,235.6699981689453,237.97000122070312,225.0163116455078,4299500
2019-05-10 00:00:00-04:00,239.97000122070312,242.6199951171875,236.3699951171875,240.58999633789062,227.49374389648438,4374400
2019-05-13 00:00:00-04:00,236.4499969482422,240.10000610351562,236.1999969482422,239.5500030517578,226.51031494140625,4684400
2019-05-14 00:00:00-04:00,240.63999938964844,240.99000549316406,236.27999877929688,236.42999267578125,223.56015014648438,5329700
2019-05-15 00:00:00-04:00,235.0,237.52999877929688,232.6199951171875,236.0800018310547,223.22918701171875,5099700
2019-05-16 00:00:00-04:00,235.88999938964844,240.4499969482422,235.72000122070312,236.7899932861328,223.90052795410156,4456400
2019-05-17 00:00:00-04:00,236.1699981689453,242.44000244140625,235.64999389648438,241.3800048828125,228.2406768798828,4486400
2019-05-20 00:00:00-04:00,240.0,246.74000549316406,239.77000427246094,245.99000549316406,232.5997314453125,5390800
2019-05-21 00:00:00-04:00,247.00999450683594,251.17999267578125,246.8000030517578,249.94000244140625,236.33473205566406,5345300
2019-05-22 00:00:00-04:00,249.10000610351562,251.02999877929688,248.7100067138672,249.33999633789062,235.7674102783203,4038000
2019-05-23 00:00:00-04:00,247.97999572753906,248.14999389648438,244.38999938964844,246.5,233.0819854736328,3934600
2019-05-24 00:00:00-04:00,247.25,249.36000061035156,245.50999450683594,247.6300048828125,234.1505126953125,2973900
2019-05-28 00:00:00-04:00,248.5,249.3000030517578,241.97999572753906,242.05999755859375,228.88369750976562,6172700
2019-05-29 00:00:00-04:00,239.85000610351562,243.02999877929688,237.89999389648438,242.39999389648438,229.20518493652344,3958400
2019-05-30 00:00:00-04:00,241.9199981689453,245.35000610351562,241.33999633789062,243.5,230.24526977539062,2646600
2019-05-31 00:00:00-04:00,241.9499969482422,243.6199951171875,239.47999572753906,241.8000030517578,228.63784790039062,3285700
2019-06-03 00:00:00-04:00,241.49000549316406,243.8000030517578,236.02000427246094,236.55999755859375,223.68304443359375,4999400
2019-06-04 00:00:00-04:00,238.1300048828125,241.0500030517578,234.8300018310547,240.75999450683594,227.6544647216797,4992000
2019-06-05 00:00:00-04:00,243.1699981689453,245.7899932861328,241.22999572753906,242.77000427246094,229.55506896972656,3194400
2019-06-06 00:00:00-04:00,243.1300048828125,243.94000244140625,241.72999572753906,241.82000732421875,228.65676879882812,2630100
2019-06-07 00:00:00-04:00,242.89999389648438,247.07000732421875,242.19000244140625,246.77000427246094,233.33729553222656,2837400
2019-06-10 00:00:00-04:00,247.0800018310547,249.6699981689453,245.99000549316406,248.13999938964844,234.63272094726562,2331000
2019-06-11 00:00:00-04:00,248.52000427246094,250.69000244140625,245.72999572753906,245.8699951171875,232.48629760742188,3043000
2019-06-12 00:00:00-04:00,246.1999969482422,246.5,242.3000030517578,244.5,231.19088745117188,3251800
2019-06-13 00:00:00-04:00,244.82000732421875,245.33999633789062,243.1199951171875,244.9600067138672,231.62579345703125,3107800
2019-06-14 00:00:00-04:00,244.72000122070312,246.10000610351562,242.7899932861328,245.3699951171875,233.0409698486328,2165500
2019-06-17 00:00:00-04:00,246.0,247.10000610351562,245.22000122070312,245.97000122070312,233.61082458496094,2270300
2019-06-18 00:00:00-04:00,247.5,249.33999633789062,245.14999389648438,245.6999969482422,233.3543701171875,3482500
2019-06-19 00:00:00-04:00,246.0,251.3699951171875,245.50999450683594,250.19000244140625,237.61874389648438,4204600
2019-06-20 00:00:00-04:00,251.60000610351562,252.82000732421875,247.39999389648438,247.75999450683594,235.3108673095703,3800800
2019-06-21 00:00:00-04:00,248.77999877929688,253.49000549316406,246.89999389648438,252.27999877929688,239.603759765625,6323500
2019-06-24 00:00:00-04:00,251.3300018310547,252.6300048828125,247.86000061035156,249.63999938964844,237.0963592529297,3163800
2019-06-25 00:00:00-04:00,249.3000030517578,251.0399932861328,247.4199981689453,247.66000366210938,235.2158966064453,3182700
2019-06-26 00:00:00-04:00,248.0,248.0800018310547,243.1300048828125,243.47000122070312,231.2364501953125,3852900
2019-06-27 00:00:00-04:00,244.25999450683594,248.14999389648438,243.16000366210938,246.33999633789062,233.96218872070312,3366200
2019-06-28 00:00:00-04:00,246.5,246.75,238.64999389648438,244.00999450683594,231.74929809570312,6727600
2019-07-01 00:00:00-04:00,245.9499969482422,246.1699981689453,240.72000122070312,242.63999938964844,230.44813537597656,4102700
2019-07-02 00:00:00-04:00,242.58999633789062,243.99000549316406,239.5399932861328,243.97000122070312,231.7113037109375,3863500
2019-07-03 00:00:00-04:00,244.32000732421875,247.52000427246094,244.0399932861328,245.2100067138672,232.88900756835938,2559400
2019-07-05 00:00:00-04:00,244.38999938964844,248.75999450683594,244.05999755859375,246.99000549316406,234.57957458496094,2965000
2019-07-08 00:00:00-04:00,246.41000366210938,247.97999572753906,244.8800048828125,247.83999633789062,235.38685607910156,1902500
2019-07-09 00:00:00-04:00,244.6300048828125,246.0800018310547,243.69000244140625,246.0,233.63929748535156,2774800
2019-07-10 00:00:00-04:00,246.82000732421875,249.11000061035156,245.47999572753906,247.47999572753906,235.04489135742188,2753000
2019-07-11 00:00:00-04:00,255.8000030517578,261.69000244140625,249.0500030517578,261.1600036621094,248.0375518798828,10268800
2019-07-12 00:00:00-04:00,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,252.5393829345703,5336100
2019-07-15 00:00:00-04:00,265.05999755859375,267.6499938964844,264.25,265.9599914550781,252.59637451171875,2611400
2019-07-16 00:00:00-04:00,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,251.3616943359375,3121600
2019-07-17 00:00:00-04:00,264.0,268.69000244140625,263.5,266.6499938964844,253.25164794921875,3995200
2019-07-18 00:00:00-04:00,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,247.5056915283203,5825800
2019-07-19 00:00:00-04:00,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,243.754150390625,4413200
2019-07-22 00:00:00-04:00,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,242.49099731445312,4104300
2019-07-23 00:00:00-04:00,254.47000122070312,256.1000061035156,252.02000427246094,255.00999450683594,242.19654846191406,2889300
2019-07-24 00:00:00-04:00,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,238.5115509033203,4864000
2019-07-25 00:00:00-04:00,251.1300048828125,252.75,248.2899932861328,248.6999969482422,236.2036590576172,3362800
2019-07-26 00:00:00-04:00,249.02000427246094,253.8800048828125,246.50999450683594,252.94000244140625,240.2305908203125,3362600
2019-07-29 00:00:00-04:00,252.83999633789062,255.3000030517578,252.33999633789062,253.82000732421875,241.06639099121094,2005500
2019-07-30 00:00:00-04:00,252.66000366210938,255.05999755859375,250.47000122070312,254.92999267578125,242.12057495117188,1908800
2019-07-31 00:00:00-04:00,256.32000732421875,257.1600036621094,248.47999572753906,249.00999450683594,236.49803161621094,3532400
2019-08-01 00:00:00-04:00,249.19000244140625,251.5800018310547,247.27999877929688,249.25,236.7259979248047,3613600
2019-08-02 00:00:00-04:00,249.69000244140625,251.57000732421875,246.10000610351562,250.0500030517578,237.4857940673828,2677600
2019-08-05 00:00:00-04:00,248.1300048828125,249.94000244140625,242.58999633789062,245.05999755859375,232.7465057373047,5812400
2019-08-06 00:00:00-04:00,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,235.8047332763672,3533000
2019-08-07 00:00:00-04:00,246.27000427246094,247.0399932861328,241.25999450683594,246.4499969482422,234.06668090820312,3205800
2019-08-08 00:00:00-04:00,246.19000244140625,247.6699981689453,243.3699951171875,247.6199951171875,235.1779022216797,2830700
2019-08-09 00:00:00-04:00,247.72000122070312,250.4199981689453,246.13999938964844,248.6300048828125,236.1371612548828,2535000
2019-08-12 00:00:00-04:00,246.7899932861328,247.9600067138672,243.02999877929688,243.1999969482422,230.97999572753906,2667400
2019-08-13 00:00:00-04:00,241.67999267578125,250.4600067138672,241.50999450683594,249.22000122070312,236.697509765625,2763400
2019-08-14 00:00:00-04:00,246.72999572753906,248.41000366210938,243.00999450683594,243.1999969482422,230.97999572753906,3464300
2019-08-15 00:00:00-04:00,244.35000610351562,245.25999450683594,241.4499969482422,244.25,231.97723388671875,2513500
2019-08-16 00:00:00-04:00,245.3800048828125,247.11000061035156,244.17999267578125,245.69000244140625,233.3448486328125,2810000
2019-08-19 00:00:00-04:00,247.49000549316406,248.49000549316406,244.08999633789062,244.7100067138672,232.41415405273438,2672300
2019-08-20 00:00:00-04:00,244.2100067138672,244.60000610351562,239.9199981689453,240.16000366210938,228.0927276611328,3201300
2019-08-21 00:00:00-04:00,240.19000244140625,241.88999938964844,239.3000030517578,240.35000610351562,228.27322387695312,2761900
2019-08-22 00:00:00-04:00,240.35000610351562,240.35000610351562,232.6699981689453,232.94000244140625,221.2355194091797,4498200
2019-08-23 00:00:00-04:00,232.89999389648438,235.10000610351562,229.3800048828125,230.66000366210938,219.0701141357422,4826600
2019-08-26 00:00:00-04:00,232.52000427246094,234.55999755859375,230.4600067138672,231.0800018310547,219.468994140625,2918300
2019-08-27 00:00:00-04:00,231.72000122070312,232.39999389648438,222.60000610351562,222.92999267578125,211.72848510742188,4988100
2019-08-28 00:00:00-04:00,222.4199981689453,229.77000427246094,220.77999877929688,227.35000610351562,215.9263916015625,4847600
2019-08-29 00:00:00-04:00,228.4199981689453,232.3000030517578,228.00999450683594,230.6199951171875,219.03211975097656,4052500
2019-08-30 00:00:00-04:00,233.6699981689453,235.0500030517578,232.2899932861328,234.0,222.2422637939453,3384100
2019-09-03 00:00:00-04:00,231.74000549316406,232.1699981689453,228.47000122070312,230.6199951171875,219.03211975097656,3382300
2019-09-04 00:00:00-04:00,231.9499969482422,232.9499969482422,226.5,226.72999572753906,215.33755493164062,4526100
2019-09-05 00:00:00-04:00,230.0,231.50999450683594,227.5800018310547,229.58999633789062,218.0538330078125,4256900
2019-09-06 00:00:00-04:00,230.1699981689453,231.9600067138672,228.58999633789062,229.0,217.49349975585938,4183200
2019-09-09 00:00:00-04:00,229.0,232.0,228.55999755859375,230.67999267578125,219.0890655517578,3895600
2019-09-10 00:00:00-04:00,231.4499969482422,234.2899932861328,230.8300018310547,232.4600067138672,220.77964782714844,4257600
2019-09-11 00:00:00-04:00,232.49000549316406,234.25,228.5800018310547,234.2100067138672,222.44171142578125,3168100
2019-09-12 00:00:00-04:00,235.0,236.39999389648438,229.6999969482422,230.10000610351562,218.53823852539062,4713700
2019-09-13 00:00:00-04:00,232.99000549316406,236.55999755859375,231.5399932861328,233.61000061035156,222.9181671142578,4523200
2019-09-16 00:00:00-04:00,232.82000732421875,236.0500030517578,232.14999389648438,234.42999267578125,223.7006378173828,2973600
2019-09-17 00:00:00-04:00,233.07000732421875,233.99000549316406,231.1699981689453,232.52000427246094,221.8780517578125,2392900
2019-09-18 00:00:00-04:00,230.8000030517578,233.1300048828125,229.22999572753906,230.61000061035156,220.05548095703125,2960500
2019-09-19 00:00:00-04:00,232.0,233.9499969482422,231.22999572753906,232.85000610351562,222.1929473876953,2666700
2019-09-20 00:00:00-04:00,234.77000427246094,235.0,231.9199981689453,232.88999938964844,222.23110961914062,6220100
2019-09-23 00:00:00-04:00,229.77000427246094,230.77999877929688,228.32000732421875,228.77000427246094,218.29965209960938,3281200
2019-09-24 00:00:00-04:00,229.3800048828125,229.83999633789062,222.9199981689453,225.0,214.7022247314453,5006800
2019-09-25 00:00:00-04:00,224.27999877929688,226.5,222.1300048828125,222.1699981689453,212.00172424316406,4658000
2019-09-26 00:00:00-04:00,223.0399932861328,223.6300048828125,213.42999267578125,215.47999572753906,205.61790466308594,10444400
2019-09-27 00:00:00-04:00,218.17999267578125,218.8800048828125,215.02000427246094,215.25999450683594,205.40798950195312,4834900
2019-09-30 00:00:00-04:00,213.63999938964844,218.52999877929688,213.1199951171875,217.32000732421875,207.3737030029297,5286300
2019-10-01 00:00:00-04:00,219.19000244140625,219.19000244140625,212.0800018310547,217.2100067138672,207.26878356933594,5523600
2019-10-02 00:00:00-04:00,216.14999389648438,219.36000061035156,215.27999877929688,216.75,206.82980346679688,4921200
2019-10-03 00:00:00-04:00,215.6300048828125,216.36000061035156,213.0500030517578,215.36000061035156,205.50340270996094,3375800
2019-10-04 00:00:00-04:00,216.83999633789062,219.86000061035156,215.13999938964844,219.8000030517578,209.740234375,3700500
2019-10-07 00:00:00-04:00,219.0500030517578,222.52999877929688,218.99000549316406,221.24000549316406,211.1143035888672,3843200
2019-10-08 00:00:00-04:00,219.49000549316406,221.97999572753906,218.39999389648438,220.11000061035156,210.03602600097656,4817000
