Date,High,Low,Open,Close,Volume,Adj Close
2018-02-16,230.5500030517578,225.6999969482422,225.99000549316406,229.3699951171875,3621700.0,214.51304626464844
2018-02-20,228.75,225.61000061035156,227.91000366210938,226.66000366210938,3172300.0,211.97860717773438
2018-02-21,229.35000610351562,225.11000061035156,226.14999389648438,225.1300048828125,3371900.0,210.54769897460938
2018-02-22,229.83999633789062,225.0800018310547,226.3000030517578,227.08999633789062,2767900.0,212.3807373046875
2018-02-23,230.32000732421875,225.91000366210938,227.89999389648438,230.16000366210938,2393900.0,215.25189208984375
2018-02-26,234.50999450683594,229.6999969482422,231.63999938964844,234.05999755859375,3307000.0,218.89927673339844
2018-02-27,235.88999938964844,232.44000244140625,234.39999389648438,232.52000427246094,2899500.0,217.45904541015625
2018-02-28,234.75,226.08999633789062,234.4199981689453,226.16000366210938,4368600.0,211.51095581054688
2018-03-01,229.2899932861328,222.74000549316406,225.6999969482422,224.4499969482422,3514600.0,209.9116973876953
2018-03-02,225.82000732421875,222.58999633789062,223.2100067138672,225.19000244140625,2613600.0,210.60379028320312
2018-03-05,229.42999267578125,222.7899932861328,223.3699951171875,228.3800048828125,2627300.0,213.587158203125
2018-03-06,229.14999389648438,223.88999938964844,228.9199981689453,226.17999267578125,2652800.0,211.52967834472656
2018-03-07,227.82000732421875,223.75,224.35000610351562,227.27000427246094,3242200.0,212.54908752441406
2018-03-08,227.99000549316406,223.9199981689453,227.92999267578125,224.72999572753906,3500900.0,210.8694610595703
2018-03-09,226.52000427246094,222.5,226.11000061035156,225.42999267578125,4834600.0,211.5262908935547
2018-03-12,227.0,222.77000427246094,226.2100067138672,222.77000427246094,3117300.0,209.0303955078125
2018-03-13,228.05999755859375,223.16000366210938,223.52999877929688,226.94000244140625,3343800.0,212.94320678710938
2018-03-14,229.38999938964844,225.02000427246094,227.1300048828125,225.3800048828125,3048200.0,211.47940063476562
2018-03-15,230.75999450683594,225.66000366210938,225.8300018310547,229.47999572753906,3330200.0,215.32650756835938
2018-03-16,231.27000427246094,227.75,229.66000366210938,227.86000061035156,5690300.0,213.80642700195312
2018-03-19,227.97000122070312,223.67999267578125,227.30999755859375,225.0500030517578,3407300.0,211.1697540283203
2018-03-20,227.60000610351562,223.8800048828125,225.16000366210938,226.77999877929688,3429100.0,212.79306030273438
2018-03-21,227.44000244140625,222.82000732421875,226.4499969482422,222.82000732421875,3419800.0,209.07730102539062
2018-03-22,221.66000366210938,215.10000610351562,221.64999389648438,215.2100067138672,5894800.0,201.93663024902344
2018-03-23,217.72999572753906,212.5,215.75,212.5500030517578,5741200.0,199.44068908691406
2018-03-26,219.41000366210938,214.6999969482422,215.19000244140625,219.07000732421875,3561300.0,205.55857849121094
2018-03-27,221.9499969482422,216.41000366210938,220.32000732421875,217.9600067138672,3722100.0,204.51699829101562
2018-03-28,219.91000366210938,217.0399932861328,218.88999938964844,218.5,3179500.0,205.0237274169922
2018-03-29,223.35000610351562,214.0,219.3800048828125,214.0,5529400.0,200.80125427246094
2018-04-02,222.99000549316406,214.6300048828125,218.4600067138672,217.1999969482422,6220700.0,203.8039093017578
2018-04-03,225.10000610351562,219.69000244140625,220.33999633789062,224.5800018310547,4652000.0,210.72874450683594
2018-04-04,229.47999572753906,220.4199981689453,220.69000244140625,228.7899932861328,4674000.0,214.67906188964844
2018-04-05,231.5800018310547,226.8000030517578,229.4600067138672,229.07000732421875,3348100.0,214.9418182373047
2018-04-06,228.19000244140625,221.82000732421875,226.64999389648438,223.9600067138672,3231700.0,210.14700317382812
2018-04-09,226.1300048828125,222.36000061035156,225.5800018310547,222.72999572753906,3031500.0,208.99281311035156
2018-04-10,228.16000366210938,223.49000549316406,225.39999389648438,226.7899932861328,2737500.0,212.80242919921875
2018-04-11,225.38999938964844,221.69000244140625,224.27000427246094,221.89999389648438,3482100.0,208.21401977539062
2018-04-12,225.75,223.41000366210938,224.0399932861328,224.24000549316406,2664500.0,210.40968322753906
2018-04-13,226.1300048828125,223.0800018310547,225.10000610351562,224.27999877929688,2496600.0,210.4471893310547
2018-04-16,231.85000610351562,226.35000610351562,227.11000061035156,230.32000732421875,4510600.0,216.11471557617188
2018-04-17,241.6699981689453,236.0800018310547,239.30999755859375,238.5500030517578,6180300.0,223.83712768554688
2018-04-18,239.74000549316406,236.3000030517578,239.0,236.39999389648438,2940100.0,221.81971740722656
2018-04-19,238.27000427246094,234.8000030517578,236.1999969482422,235.75999450683594,2734900.0,221.21917724609375
2018-04-20,237.10000610351562,233.5,236.0500030517578,235.05999755859375,2842000.0,220.5623779296875
2018-04-23,236.2100067138672,233.0800018310547,235.2899932861328,234.33999633789062,3051700.0,219.88674926757812
2018-04-24,237.32000732421875,232.55999755859375,235.9499969482422,234.22000122070312,2771200.0,219.77413940429688
2018-04-25,235.10000610351562,230.44000244140625,233.4499969482422,234.89999389648438,3118800.0,220.4122314453125
2018-04-26,237.83999633789062,234.3300018310547,235.72999572753906,237.02999877929688,2252800.0,222.4108428955078
2018-04-27,240.5399932861328,237.14999389648438,237.6300048828125,240.17999267578125,2301800.0,225.36654663085938
2018-04-30,241.0,236.39999389648438,241.0,236.39999389648438,3446900.0,221.81971740722656
2018-05-01,237.49000549316406,234.36000061035156,237.0,236.85000610351562,2633500.0,222.2419891357422
2018-05-02,236.2100067138672,232.86000061035156,235.3800048828125,233.4600067138672,3542700.0,219.06103515625
2018-05-03,234.8000030517578,229.30999755859375,231.97000122070312,234.14999389648438,2731600.0,219.70848083496094
2018-05-04,236.64999389648438,232.16000366210938,233.10000610351562,235.89999389648438,1999900.0,221.35055541992188
2018-05-07,236.99000549316406,232.6300048828125,235.8800048828125,233.77999877929688,3237800.0,219.36131286621094
2018-05-08,233.72000122070312,230.64999389648438,233.72000122070312,232.02999877929688,2698300.0,217.71925354003906
2018-05-09,233.4199981689453,228.22999572753906,233.0500030517578,229.2100067138672,3504200.0,215.07318115234375
2018-05-10,234.2899932861328,229.36000061035156,230.14999389648438,233.7100067138672,2169000.0,219.29563903808594
2018-05-11,238.8000030517578,232.9499969482422,233.5800018310547,238.27999877929688,3044900.0,223.5837860107422
2018-05-14,243.6699981689453,238.82000732421875,238.89999389648438,242.89999389648438,3893600.0,227.91880798339844
2018-05-15,242.22000122070312,238.6699981689453,241.86000061035156,239.5,2396600.0,224.72854614257812
2018-05-16,241.80999755859375,238.57000732421875,239.64999389648438,241.72000122070312,1906100.0,226.81158447265625
2018-05-17,243.55999755859375,240.5399932861328,241.49000549316406,242.9600067138672,2418700.0,227.97512817382812
2018-05-18,244.75999450683594,242.38999938964844,243.3699951171875,244.63999938964844,2283600.0,229.55148315429688
2018-05-21,249.1699981689453,244.83999633789062,245.0,247.89999389648438,3040700.0,232.6104278564453
2018-05-22,248.0500030517578,243.83999633789062,248.0,245.17999267578125,2644100.0,230.05821228027344
2018-05-23,245.5,241.63999938964844,244.02999877929688,244.25999450683594,3047800.0,229.1949462890625
2018-05-24,245.44000244140625,242.1999969482422,244.57000732421875,242.72999572753906,2610400.0,227.75926208496094
2018-05-25,245.5800018310547,242.44000244140625,242.9499969482422,244.9499969482422,1554900.0,229.84239196777344
2018-05-29,243.86000061035156,240.24000549316406,243.86000061035156,242.1699981689453,2837800.0,227.23385620117188
2018-05-30,245.75,242.6300048828125,243.74000549316406,244.94000244140625,2071900.0,229.8330078125
2018-05-31,244.75,240.67999267578125,244.2100067138672,241.50999450683594,2966100.0,226.61453247070312
2018-06-01,243.74000549316406,241.2899932861328,243.74000549316406,243.35000610351562,2371400.0,228.341064453125
2018-06-04,245.24000549316406,242.74000549316406,244.0,244.6300048828125,2188900.0,229.5421142578125
2018-06-05,245.11000061035156,241.91000366210938,245.08999633789062,244.42999267578125,1531900.0,229.3544158935547
2018-06-06,248.72000122070312,245.1300048828125,246.32000732421875,248.64999389648438,2650300.0,233.3141632080078
2018-06-07,250.0,248.25,249.75999450683594,248.97999572753906,2117200.0,233.6238250732422
2018-06-08,251.5,248.07000732421875,249.4600067138672,250.67999267578125,3034600.0,235.21896362304688
2018-06-11,254.99000549316406,250.39999389648438,250.83999633789062,253.77999877929688,2775200.0,238.12779235839844
2018-06-12,253.94000244140625,250.1699981689453,253.1999969482422,253.5800018310547,2567200.0,237.94015502929688
2018-06-13,256.7300109863281,252.47999572753906,254.13999938964844,252.8699951171875,3138300.0,237.27391052246094
2018-06-14,255.99000549316406,253.66000366210938,254.47000122070312,255.3300018310547,2456600.0,239.5821990966797
2018-06-15,255.97999572753906,252.55999755859375,254.27000427246094,255.97999572753906,4772200.0,241.04171752929688
2018-06-18,255.00999450683594,252.13999938964844,254.0,254.8699951171875,1961900.0,239.99647521972656
2018-06-19,253.3000030517578,251.16000366210938,252.97000122070312,253.02000427246094,2370200.0,238.25445556640625
2018-06-20,253.72999572753906,251.8800048828125,253.32000732421875,252.80999755859375,2580400.0,238.0567626953125
2018-06-21,253.64999389648438,250.9199981689453,252.9499969482422,251.88999938964844,2150300.0,237.19039916992188
2018-06-22,255.11000061035156,251.19000244140625,252.24000549316406,254.3699951171875,2604000.0,239.5256805419922
2018-06-25,255.1300048828125,248.61000061035156,254.36000061035156,250.7100067138672,3060800.0,236.07925415039062
2018-06-26,252.47000122070312,249.5399932861328,250.55999755859375,249.77000427246094,2158000.0,235.19412231445312
2018-06-27,251.75999450683594,248.1300048828125,250.2899932861328,248.1699981689453,2481000.0,233.68748474121094
2018-06-28,248.0,242.22999572753906,247.1300048828125,244.89999389648438,3556900.0,230.60830688476562
2018-06-29,247.5,244.60000610351562,244.89999389648438,245.33999633789062,2772600.0,231.0226287841797
2018-07-02,247.72999572753906,244.1199951171875,245.0,247.47999572753906,1793300.0,233.03775024414062
2018-07-03,248.75,246.74000549316406,248.3000030517578,246.97999572753906,1248000.0,232.56692504882812
2018-07-05,250.92999267578125,247.5800018310547,249.11000061035156,250.5,2182900.0,235.8815155029297
2018-07-06,251.72999572753906,249.4199981689453,251.00999450683594,250.75999450683594,1572300.0,236.1263427734375
2018-07-09,254.00999450683594,251.0500030517578,252.1300048828125,253.6699981689453,2039600.0,238.8665313720703
2018-07-10,256.8999938964844,253.75,254.17999267578125,255.5399932861328,2012200.0,240.6273956298828
2018-07-11,256.0,253.74000549316406,255.13999938964844,254.58999633789062,1486000.0,239.7328338623047
2018-07-12,256.82000732421875,254.9199981689453,256.17999267578125,256.04998779296875,1592700.0,241.10760498046875
2018-07-13,259.010009765625,256.0199890136719,256.3900146484375,258.70001220703125,2356200.0,243.60299682617188
2018-07-16,258.45001220703125,256.44000244140625,258.2900085449219,256.9800109863281,3625400.0,241.98338317871094
2018-07-17,252.52000427246094,246.27000427246094,251.5500030517578,250.2899932861328,6932300.0,235.6837921142578
2018-07-18,256.6099853515625,250.44000244140625,251.11000061035156,255.4199981689453,3359800.0,240.51441955566406
2018-07-19,256.5,251.85000610351562,255.32000732421875,252.92999267578125,2307600.0,238.1697235107422
2018-07-20,253.5500030517578,251.1699981689453,251.1699981689453,252.6999969482422,1959600.0,237.95314025878906
2018-07-23,255.22999572753906,252.42999267578125,252.91000366210938,252.74000549316406,1479600.0,237.99078369140625
2018-07-24,254.9600067138672,252.00999450683594,254.86000061035156,253.75999450683594,2476500.0,238.9512939453125
2018-07-25,255.27000427246094,252.77000427246094,254.80999755859375,254.86000061035156,3016900.0,239.98709106445312
2018-07-26,257.8699951171875,255.8000030517578,256.25,257.0,2021300.0,242.0022430419922
2018-07-27,257.7900085449219,255.38999938964844,257.7900085449219,255.9499969482422,1656800.0,241.01345825195312
2018-07-30,256.8900146484375,253.11000061035156,255.91000366210938,253.83999633789062,1681500.0,239.02658081054688
2018-07-31,255.1999969482422,252.85000610351562,254.13999938964844,253.22000122070312,2355900.0,238.4427947998047
2018-08-01,256.1000061035156,252.80999755859375,256.1000061035156,253.3699951171875,3006700.0,238.58401489257812
2018-08-02,256.29998779296875,252.22999572753906,253.5,256.0799865722656,1854400.0,241.1358642578125
2018-08-03,257.55999755859375,254.3000030517578,256.45001220703125,257.2200012207031,1422300.0,242.20936584472656
2018-08-06,257.5400085449219,255.47000122070312,256.5,256.760009765625,1398100.0,241.77618408203125
2018-08-07,258.8399963378906,257.1300048828125,257.6400146484375,257.6499938964844,1462800.0,242.6143035888672
2018-08-08,259.5,257.9200134277344,258.1099853515625,258.80999755859375,1494300.0,243.70657348632812
2018-08-09,263.0199890136719,259.30999755859375,259.9100036621094,261.5899963378906,2315000.0,246.32432556152344
2018-08-10,261.5,259.1099853515625,260.489990234375,260.3599853515625,1625000.0,245.1661376953125
2018-08-13,262.54998779296875,260.29998779296875,261.0,260.9100036621094,1635100.0,245.6840057373047
2018-08-14,264.29998779296875,260.8500061035156,260.8900146484375,263.4800109863281,1941600.0,248.10401916503906
2018-08-15,262.69000244140625,259.19000244140625,261.9800109863281,260.6099853515625,2017700.0,245.40150451660156
2018-08-16,263.75,261.45001220703125,261.57000732421875,263.1000061035156,2115900.0,247.7462615966797
2018-08-17,264.1300048828125,261.7200012207031,263.54998779296875,262.3299865722656,1969700.0,247.02114868164062
2018-08-20,263.489990234375,261.57000732421875,263.0,262.3999938964844,1786200.0,247.08706665039062
2018-08-21,262.5199890136719,260.7300109863281,261.8500061035156,261.69000244140625,1559300.0,246.4185028076172
2018-08-22,261.95001220703125,260.25,261.95001220703125,260.739990234375,2148500.0,245.52389526367188
2018-08-23,262.55999755859375,259.55999755859375,261.0199890136719,261.4200134277344,1603500.0,246.16427612304688
2018-08-24,264.7799987792969,261.75,261.75,264.2799987792969,2238600.0,248.8573760986328
2018-08-27,267.45001220703125,264.4200134277344,265.0,267.0799865722656,2614000.0,251.49391174316406
2018-08-28,269.1400146484375,267.3299865722656,268.5400085449219,268.510009765625,2603900.0,252.8405303955078
2018-08-29,269.32000732421875,267.25,268.3900146484375,269.0,2880600.0,253.30194091796875
2018-08-30,270.1700134277344,268.1099853515625,269.4599914550781,268.3900146484375,2976300.0,252.72755432128906
2018-08-31,269.2099914550781,267.20001220703125,268.2799987792969,268.4599914550781,2961500.0,252.79339599609375
2018-09-04,269.4100036621094,266.57000732421875,268.0,268.510009765625,2097300.0,252.8405303955078
2018-09-05,268.79998779296875,266.92999267578125,268.55999755859375,267.6400146484375,2230600.0,252.02134704589844
2018-09-06,270.0199890136719,266.94000244140625,267.6000061035156,269.6499938964844,2556100.0,254.7707061767578
2018-09-07,271.1600036621094,267.510009765625,269.6400146484375,268.2799987792969,2958000.0,253.47628784179688
2018-09-10,266.79998779296875,258.75,266.7799987792969,259.7300109863281,4146200.0,245.3981170654297
2018-09-11,261.4200134277344,257.4800109863281,257.9200134277344,261.0400085449219,2283300.0,246.6358184814453
2018-09-12,264.489990234375,260.8500061035156,261.1199951171875,262.6700134277344,2236300.0,248.1758575439453
2018-09-13,265.69000244140625,263.4200134277344,264.1600036621094,265.489990234375,2734500.0,250.84027099609375
2018-09-14,266.6499938964844,263.2799987792969,265.3999938964844,265.30999755859375,2084600.0,250.67018127441406
2018-09-17,266.6600036621094,263.4100036621094,266.5,263.8699951171875,1940400.0,249.30963134765625
2018-09-18,264.0899963378906,262.0,262.92999267578125,263.2900085449219,3557000.0,248.76161193847656
2018-09-19,265.6099853515625,263.1600036621094,264.4700012207031,265.3299865722656,2274300.0,250.68910217285156
2018-09-20,267.94000244140625,266.05999755859375,266.0799865722656,266.3900146484375,2095000.0,251.6906280517578
2018-09-21,267.8399963378906,265.8500061035156,266.1000061035156,266.6700134277344,5671600.0,251.95513916015625
2018-09-24,269.5299987792969,266.6700134277344,267.010009765625,267.3599853515625,2699800.0,252.60702514648438
2018-09-25,267.3299865722656,263.0299987792969,267.29998779296875,263.510009765625,3789700.0,248.9695281982422
2018-09-26,265.489990234375,262.45001220703125,264.5,262.9100036621094,2238000.0,248.40261840820312
2018-09-27,265.4100036621094,262.92999267578125,263.0,264.6499938964844,2761400.0,250.046630859375
2018-09-28,266.19000244140625,263.8500061035156,264.3800048828125,266.0400085449219,2875100.0,251.3599395751953
2018-10-01,270.0199890136719,267.0199890136719,267.25,269.1000061035156,3314500.0,254.25112915039062
2018-10-02,271.44000244140625,267.5,269.0,270.6300048828125,2777300.0,255.69659423828125
2018-10-03,272.07000732421875,269.7699890136719,272.0,270.8999938964844,3002200.0,255.95172119140625
2018-10-04,271.6199951171875,267.30999755859375,271.0,268.32000732421875,2186600.0,253.51412963867188
2018-10-05,271.0,267.95001220703125,268.6499938964844,269.20001220703125,2045700.0,254.34556579589844
2018-10-08,269.6499938964844,265.6499938964844,268.8399963378906,269.010009765625,1865000.0,254.16612243652344
2018-10-09,271.9599914550781,268.4700012207031,269.19000244140625,270.1099853515625,2510100.0,255.20529174804688
2018-10-10,271.4200134277344,262.5199890136719,270.6000061035156,263.0799865722656,4267300.0,248.56321716308594
2018-10-11,264.3999938964844,255.77999877929688,262.0,257.1199951171875,4558500.0,242.93211364746094
2018-10-12,261.3900146484375,256.8599853515625,259.70001220703125,259.6099853515625,4006300.0,245.28472900390625
2018-10-15,262.44000244140625,259.30999755859375,260.1300048828125,260.25,3583400.0,245.8893585205078
2018-10-16,272.80999755859375,265.0,269.69000244140625,272.57000732421875,6453600.0,257.5295715332031
2018-10-17,271.0,265.6300048828125,270.19000244140625,267.29998779296875,3985100.0,252.5503692626953
2018-10-18,267.8800048828125,263.7099914550781,267.3500061035156,266.80999755859375,3132100.0,252.08738708496094
2018-10-19,267.9800109863281,263.8900146484375,266.6199951171875,265.29998779296875,3336600.0,250.6607208251953
2018-10-22,266.8299865722656,260.05999755859375,266.75,262.19000244140625,2618100.0,247.72232055664062
2018-10-23,265.5199890136719,259.20001220703125,259.7200012207031,264.8599853515625,4081800.0,250.2449951171875
2018-10-24,265.3299865722656,255.92999267578125,264.010009765625,256.32000732421875,5265600.0,242.17623901367188
2018-10-25,265.17999267578125,253.3699951171875,258.1600036621094,264.239990234375,4675600.0,249.65927124023438
2018-10-26,262.3999938964844,257.0199890136719,261.5,258.17999267578125,4830600.0,243.93359375
2018-10-29,262.0400085449219,253.32000732421875,259.7200012207031,256.5199890136719,3697700.0,242.36521911621094
2018-10-30,259.69000244140625,253.97999572753906,256.69000244140625,258.2799987792969,4169200.0,244.02809143066406
2018-10-31,264.07000732421875,260.2200012207031,260.8699951171875,261.3500061035156,4230200.0,246.9286651611328
2018-11-01,264.67999267578125,259.760009765625,262.9200134277344,260.92999267578125,2771300.0,246.53189086914062
2018-11-02,266.3800048828125,259.55999755859375,264.6099853515625,261.010009765625,2593600.0,246.60748291015625
2018-11-05,263.0,260.07000732421875,262.1499938964844,261.010009765625,3287000.0,246.60748291015625
2018-11-06,264.010009765625,260.70001220703125,260.70001220703125,263.5400085449219,2582400.0,248.9978790283203
2018-11-07,276.75,266.8999938964844,266.8999938964844,274.6300048828125,5796800.0,259.4759216308594
2018-11-08,278.0,274.70001220703125,276.0,276.6499938964844,3809100.0,261.3843688964844
2018-11-09,278.0,274.19000244140625,276.8599853515625,276.54998779296875,2904300.0,261.2899475097656
2018-11-12,277.7900085449219,272.0,276.0,272.3800048828125,3140600.0,257.3501281738281
2018-11-13,273.6000061035156,268.1400146484375,272.5799865722656,269.2200012207031,2516900.0,254.3644561767578
2018-11-14,270.5199890136719,263.3500061035156,269.2900085449219,264.9599914550781,3511900.0,250.33946228027344
2018-11-15,265.9200134277344,260.8500061035156,264.0,264.94000244140625,3657600.0,250.32064819335938
2018-11-16,271.79998779296875,264.9200134277344,264.989990234375,271.1099853515625,3857800.0,256.150146484375
2018-11-19,272.2699890136719,264.17999267578125,271.4800109863281,266.04998779296875,3670800.0,251.3693084716797
2018-11-20,266.7799987792969,260.3999938964844,265.6199951171875,261.5,3617700.0,247.0704345703125
2018-11-21,264.6300048828125,260.45001220703125,262.5899963378906,260.54998779296875,3234300.0,246.1728515625
2018-11-23,262.94000244140625,258.2799987792969,260.0,261.6199951171875,1159300.0,247.18377685546875
2018-11-26,268.29998779296875,263.5,264.6199951171875,266.1600036621094,3879800.0,251.47325134277344
2018-11-27,271.29998779296875,265.0299987792969,265.57000732421875,271.1499938964844,3497300.0,256.1879577636719
2018-11-28,282.3999938964844,272.82000732421875,272.82000732421875,280.95001220703125,5044300.0,265.4471740722656
2018-11-29,285.45001220703125,280.30999755859375,280.42999267578125,282.54998779296875,4177800.0,266.9588623046875
2018-11-30,283.6400146484375,279.07000732421875,282.989990234375,281.3599853515625,6143200.0,266.6839294433594
2018-12-03,286.5299987792969,282.7099914550781,283.0,286.3299865722656,4178800.0,271.3947448730469
2018-12-04,287.94000244140625,276.9100036621094,286.1499938964844,278.54998779296875,4635500.0,264.02056884765625
2018-12-06,276.94000244140625,265.25,273.0199890136719,276.8500061035156,6694600.0,262.40924072265625
2018-12-07,276.4200134277344,267.2799987792969,273.760009765625,269.17999267578125,3506900.0,255.13926696777344
2018-12-10,269.0,260.2300109863281,268.5899963378906,266.5299987792969,4061300.0,252.62753295898438
2018-12-11,271.5299987792969,265.6700134277344,269.5799865722656,267.2200012207031,3102800.0,253.28158569335938
2018-12-12,274.55999755859375,270.489990234375,271.95001220703125,270.6400146484375,3167900.0,256.523193359375
2018-12-13,273.32000732421875,269.6199951171875,270.8599853515625,272.1499938964844,2350400.0,257.95440673828125
2018-12-14,270.57000732421875,263.7099914550781,270.3599853515625,265.0199890136719,3360500.0,251.19630432128906
2018-12-17,262.75,256.7300109863281,261.0400085449219,258.07000732421875,5806800.0,244.6088409423828
2018-12-18,259.989990234375,248.1999969482422,259.70001220703125,252.97000122070312,5065500.0,239.77487182617188
2018-12-19,256.55999755859375,247.58999633789062,252.3699951171875,250.30999755859375,5468500.0,237.2536163330078
2018-12-20,249.00999450683594,240.0500030517578,248.5,242.44000244140625,7311700.0,229.7941131591797
2018-12-21,247.5,237.4499969482422,240.72999572753906,238.33999633789062,12209700.0,225.90798950195312
2018-12-24,237.89999389648438,232.55999755859375,236.24000549316406,232.94000244140625,3091000.0,220.78965759277344
2018-12-26,243.3699951171875,231.80999755859375,232.6999969482422,243.35000610351562,4159300.0,230.6566619873047
2018-12-27,245.97000122070312,235.24000549316406,239.10000610351562,245.97000122070312,4295800.0,233.13998413085938
2018-12-28,249.7899932861328,244.80999755859375,246.7100067138672,246.24000549316406,3312700.0,233.39590454101562
2018-12-31,250.27999877929688,246.94000244140625,248.05999755859375,249.1199951171875,3123200.0,236.12567138671875
2019-01-02,246.35000610351562,241.47000122070312,245.0,243.49000549316406,4063600.0,230.78933715820312
2019-01-03,243.47999572753906,236.1300048828125,243.47999572753906,236.85000610351562,4623200.0,224.49569702148438
2019-01-04,243.4600067138672,238.8000030517578,239.8000030517578,239.6199951171875,5367600.0,227.12118530273438
2019-01-07,241.97999572753906,238.22999572753906,240.39999389648438,240.0800018310547,4133000.0,227.55718994140625
2019-01-08,244.7899932861328,239.7100067138672,242.3300018310547,243.2899932861328,3618600.0,230.59976196289062
2019-01-09,246.6300048828125,242.05999755859375,244.75999450683594,243.63999938964844,3425400.0,230.93148803710938
2019-01-10,245.13999938964844,241.41000366210938,242.0800018310547,244.8699951171875,3374100.0,232.0973663330078
2019-01-11,247.75999450683594,243.27000427246094,243.4499969482422,247.6699981689453,3967100.0,234.75131225585938
2019-01-14,249.9199981689453,246.11000061035156,246.58999633789062,248.05999755859375,4955500.0,235.12094116210938
2019-01-15,256.9200134277344,247.0,250.0,256.8699951171875,5325600.0,243.471435546875
2019-01-16,262.19000244140625,258.1700134277344,258.7300109863281,261.4599914550781,6069400.0,247.82200622558594
2019-01-17,261.739990234375,257.8900146484375,260.989990234375,259.7699890136719,3583600.0,246.22012329101562
2019-01-18,266.260009765625,260.4200134277344,262.6000061035156,265.5,4844800.0,251.6512908935547
2019-01-22,267.5,263.739990234375,264.05999755859375,265.69000244140625,4052700.0,251.83135986328125
2019-01-23,269.4700012207031,263.6700134277344,267.75,267.0199890136719,2971100.0,253.09194946289062
2019-01-24,268.1600036621094,264.260009765625,266.79998779296875,266.1300048828125,2927300.0,252.24835205078125
2019-01-25,270.4100036621094,265.70001220703125,268.79998779296875,268.04998779296875,2809100.0,254.06826782226562
2019-01-28,266.92999267578125,264.6099853515625,266.8999938964844,266.7699890136719,2837300.0,252.8550262451172
2019-01-29,268.45001220703125,265.44000244140625,266.0,267.3399963378906,2173000.0,253.39532470703125
2019-01-30,272.44000244140625,267.19000244140625,269.69000244140625,270.3699951171875,3659000.0,256.26727294921875
2019-01-31,271.739990234375,268.989990234375,270.4800109863281,270.20001220703125,4055100.0,256.10614013671875
2019-02-01,269.3900146484375,266.0299987792969,268.4700012207031,268.7200012207031,3946800.0,254.7032928466797
2019-02-04,268.69000244140625,264.2699890136719,268.30999755859375,268.2099914550781,3398900.0,254.21987915039062
2019-02-05,272.0899963378906,265.8399963378906,270.1199951171875,266.30999755859375,3597000.0,252.41903686523438
2019-02-06,269.92999267578125,264.9800109863281,265.1400146484375,269.5,2570000.0,255.44264221191406
2019-02-07,270.5799865722656,267.260009765625,268.6400146484375,269.0,2458200.0,254.96875
2019-02-08,268.70001220703125,260.32000732421875,267.5,261.8999938964844,4547000.0,248.23902893066406
2019-02-11,261.17999267578125,256.3399963378906,261.1700134277344,257.1400146484375,4856200.0,243.7273712158203
2019-02-12,264.0,256.9200134277344,259.2200012207031,263.5,4327900.0,249.75558471679688
2019-02-13,266.2900085449219,263.1499938964844,263.5199890136719,263.79998779296875,3066400.0,250.0399169921875
2019-02-14,267.07000732421875,262.7099914550781,263.239990234375,265.3299865722656,3015300.0,251.4901580810547
2019-02-15,271.1300048828125,266.6199951171875,267.7900085449219,271.1300048828125,3673700.0,256.9876403808594
2019-02-19,272.489990234375,269.2799987792969,271.1700134277344,270.4100036621094,2486700.0,256.30517578125
2019-02-20,270.5899963378906,268.17999267578125,269.2099914550781,269.510009765625,2802800.0,255.4521484375
2019-02-21,269.94000244140625,265.1000061035156,269.4700012207031,266.3999938964844,2554300.0,252.50430297851562
2019-02-22,268.3900146484375,265.95001220703125,266.5,267.1099853515625,3191100.0,253.17724609375
2019-02-25,268.1700134277344,264.3800048828125,267.5799865722656,264.6000061035156,3679100.0,250.79823303222656
2019-02-26,265.42999267578125,262.79998779296875,264.6600036621094,262.9800109863281,3212900.0,249.2627410888672
2019-02-27,261.6099853515625,248.94000244140625,261.6099853515625,250.0800018310547,8952900.0,237.0355987548828
2019-02-28,251.9499969482422,239.14999389648438,249.6999969482422,242.22000122070312,11034300.0,229.58558654785156
2019-03-01,248.0,243.55999755859375,243.55999755859375,246.14999389648438,6921300.0,233.31056213378906
2019-03-04,248.4499969482422,234.50999450683594,248.1199951171875,236.02000427246094,8646300.0,223.708984375
2019-03-05,243.1999969482422,234.94000244140625,236.52999877929688,241.42999267578125,6924500.0,228.83680725097656
2019-03-06,241.74000549316406,237.02999877929688,241.74000549316406,239.07000732421875,4878700.0,226.5999298095703
2019-03-07,241.17999267578125,235.5500030517578,240.3000030517578,236.6999969482422,5033500.0,224.35354614257812
2019-03-08,239.41000366210938,234.63999938964844,235.14999389648438,237.2899932861328,4921700.0,225.77117919921875
2019-03-11,244.02000427246094,236.4199981689453,239.2100067138672,243.14999389648438,4539600.0,231.3467254638672
2019-03-12,247.47999572753906,243.74000549316406,244.9499969482422,245.8800048828125,4235800.0,233.9442138671875
2019-03-13,252.75999450683594,247.0800018310547,247.9600067138672,252.25,4881600.0,240.0049591064453
2019-03-14,255.05999755859375,252.33999633789062,253.0,253.27000427246094,3865200.0,240.97547912597656
2019-03-15,254.74000549316406,249.94000244140625,254.33999633789062,251.39999389648438,6466200.0,239.19622802734375
2019-03-18,255.30999755859375,250.4199981689453,252.66000366210938,255.0,3927400.0,242.62147521972656
2019-03-19,259.25,255.13999938964844,255.9499969482422,257.1300048828125,4164800.0,244.64810180664062
